2025-05-16 06:21:32.640,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, WORKING, WORKING]"
2025-05-16 06:21:33.072,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.120,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.594,TCP_PERIODIC,"Preparing openned 192.168.254.54:51002"
2025-05-16 06:21:33.599,TCP_PERIODIC,"Openned socket /192.168.254.54:51002"
2025-05-16 06:21:33.615,UPDATE_PROCEDURE,"reader 10 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:33.615,UPDATE_PROCEDURE,"reader 10 started, ip = 192.168.254.54, requesting reader version..."
2025-05-16 06:21:33.616,UPDATE_PROCEDURE,"requesting reader 10 app version, ip = 192.168.254.54"
2025-05-16 06:21:33.622,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:34.073,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:34.098,TCP_IMPL,"Server Socket opened for 192.168.254.54:52011"
2025-05-16 06:21:34.121,UPDATE_PROCEDURE,"reader 9 ip = 192.168.254.53 trying to get version 1/5"
2025-05-16 06:21:34.121,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 2/30"
2025-05-16 06:21:34.122,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 90 in Thread : Thread-32"
2025-05-16 06:21:34.133,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-16 06:21:34.135,UPDATE_PROCEDURE,"reader 9, ip = 192.168.254.53, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-16 06:21:34.136,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, WORKING]"
2025-05-16 06:21:34.622,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:35.074,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:35.122,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:35.335,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.344,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.345,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:35.346,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:35.348,ErrorManager,"データベースに 【EC9999-0】 がクリアされた"
2025-05-16 06:21:35.350,ThreadRecovery,"the total process time finished in 26ms"
2025-05-16 06:21:35.429,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.433,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.434,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:35.434,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:35.436,ThreadRecovery,"the total process time finished in 11ms"
2025-05-16 06:21:35.610,UPDATE_PROCEDURE,"reader 10 ip = 192.168.254.54 trying to get version 1/5"
2025-05-16 06:21:35.611,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 90 in Thread : Thread-17"
2025-05-16 06:21:35.622,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-16 06:21:35.624,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:35.625,UPDATE_PROCEDURE,"reader 10, ip = 192.168.254.54, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-16 06:21:35.625,UPDATE_PROCEDURE,"update reader app finished, deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]"
2025-05-16 06:21:35.633,UPDATE_PROCEDURE,"remove EC907x-0x from reader 8 at 192.168.254.52"
2025-05-16 06:21:35.633,UPDATE_PROCEDURE,"remove EC907x-0x from reader 9 at 192.168.254.53"
2025-05-16 06:21:35.633,UPDATE_PROCEDURE,"remove EC907x-0x from reader 10 at 192.168.254.54"
2025-05-16 06:21:35.634,UPDATE_PROCEDURE,"Task UpdateReaderApp finished with result DONE"
2025-05-16 06:21:35.635,UPDATE_PROCEDURE,"Task UpdateSubboardApp is starting..."
2025-05-16 06:21:35.635,UPDATE_PROCEDURE,"Performing onStarted event for UpdateSubboardApp..."
2025-05-16 06:21:35.636,UPDATE_PROCEDURE,"Start UpdateSubboardApp using thread pool 1/30"
2025-05-16 06:21:35.637,UPDATE_PROCEDURE,"openning serial connection with subboard..."
2025-05-16 06:21:35.638,UPDATE_PROCEDURE,"openning new serial connection..."
2025-05-16 06:21:35.695,UPDATE_PROCEDURE,"shouldUpdate(FE8917,/log/Server/download/app/11/LIVUSub/version.txt) ... "
2025-05-16 06:21:35.697,UPDATE_PROCEDURE,"compare current version (fe8917) vs available version (fe8917)"
2025-05-16 06:21:35.697,UPDATE_PROCEDURE,"subboard doesn't need update"
2025-05-16 06:21:35.709,UPDATE_PROCEDURE,"get program mode return IPL"
2025-05-16 06:21:35.710,UPDATE_PROCEDURE,"try switching to APL, attempt 1"
2025-05-16 06:21:36.860,UPDATE_PROCEDURE,"get program mode return APL"
2025-05-16 06:21:36.876,UPDATE_PROCEDURE,"sub_board time, success = true"
2025-05-16 06:21:36.926,UPDATE_PROCEDURE,"subboard version (comspec/housou/IPL/APL) = 1//CD8010/FE8917"
2025-05-16 06:21:36.940,UPDATE_PROCEDURE,"Task UpdateSubboardApp finished with result SKIPPED"
2025-05-16 06:21:36.940,UPDATE_PROCEDURE,"Task  finished with result DONE"
2025-05-16 06:21:36.941,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-16 06:21:36.941,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-16 06:21:36.942,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-16 06:21:37.059,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-16 06:21:37.157,LAQRA,"接続開始"
2025-05-16 06:21:37.398,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:37.532,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:37.537,LAQRA,"Request finished in 472ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-16 06:21:37.538,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-16 06:21:37.538,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-16 06:21:37.539,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-16 06:21:37.539,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-16 06:21:37.540,UPDATE_PROCEDURE,"getting app version list..."
2025-05-16 06:21:37.543,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-16 06:21:37.547,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802004_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-16 06:21:37.558,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:37.764,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:37.767,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 03802004"
2025-05-16 06:21:38.420,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiIyMnE2cTk1NGRqOW00bXI0a2k4cG1udW84dSIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0NzM0NDA5OSwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0NzQzMDQ5OSwiaWF0IjoxNzQ3MzQ0MDk5LCJ2ZXJzaW9uIjoyLCJqdGkiOiI3NmUwNGIzMy0xODNiLTQ4MzItOTljNC1lMGUyNzM1NDdkNzUiLCJjbGllbnRfaWQiOiIyMnE2cTk1NGRqOW00bXI0a2k4cG1udW84dSJ9.Ta2uGISelhB3iemWl_9n7XiCqpWH836xZcZHJUOQBp3N_fL11sQhcZuD2ucglLdfmIZV8ZezWu8wwMS4tetAGlooOjmlzK-wi-1of_jUwEthHyy2n-3EmLrfIwoicL_4GiqfS2C5dUC38zPoWgcbk_4k6C-6MXJSDS2qbahJ-pSkeikms6Ii4UMZ9GAis78lQlKT07_fh_yE9rLnY6YH8Fa4FXvu2kNQZf2ed5rfZ0QM3_SKXArka9WkcSAlEfyXgWvdRMoRlbw3d2HdAJGj_jtJH4QNOxoHCds7sGSSOHjLkJds6n6SrEv9toTuWXtOjvM2EtNnjrpq4eys4eU_HA"
2025-05-16 06:21:38.455,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.629,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:38.632,LAQRA,"Request finished in 1084ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-16 06:21:38.634,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-16 06:21:38.635,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-16 06:21:38.636,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-16 06:21:38.636,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-16 06:21:38.637,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-16 06:21:38.637,UPDATE_PROCEDURE,"getting master version list..."
2025-05-16 06:21:38.645,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802004_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-16 06:21:38.668,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.827,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:38.831,LAQRA,"Request finished in 182ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-16 06:21:38.832,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-16 06:21:38.834,UPDATE_PROCEDURE,"write version meta data to files with result: DONE"
2025-05-16 06:21:38.837,MasterPackageRepository,"Found valid master package name: 01_0101_20240823_001, current package name is 01_0101_20240823_001"
2025-05-16 06:21:38.838,MasterPackageRepository,"Found valid master package name: 02_0101_20240823_001, current package name is 02_0101_20240823_001"
2025-05-16 06:21:38.838,MasterPackageRepository,"Found valid master package name: 03_0101_20250330_001, current package name is 03_0101_20250330_001"
2025-05-16 06:21:38.839,MasterPackageRepository,"Found valid master package name: 04_0101_20250127_001, current package name is 04_0101_20250127_001"
2025-05-16 06:21:38.839,MasterPackageRepository,"Found valid master package name: 05_0101_20240823_001, current package name is 05_0101_20240823_001"
2025-05-16 06:21:38.843,SoftwarePackageRepository,"Found valid software package name: 11_0101_20250127_001, current package name is 11_0101_20250127_001"
2025-05-16 06:21:38.844,SoftwarePackageRepository,"Found valid software package name: 12_0101_20250127_001, current package name is 12_0101_20250127_001"
2025-05-16 06:21:38.844,SoftwarePackageRepository,"Found valid software package name: 13_0101_20250127_001, current package name is 13_0101_20250127_001"
2025-05-16 06:21:38.845,SoftwarePackageRepository,"Found valid software package name: 14_0101_20250127_001, current package name is 14_0101_20250127_001"
2025-05-16 06:21:38.845,SoftwarePackageRepository,"Found valid software package name: 15_0101_20250127_001, current package name is 15_0101_20250127_001"
2025-05-16 06:21:38.850,UPDATE_PROCEDURE,"Task SyncTime is starting..."
2025-05-16 06:21:38.851,UPDATE_PROCEDURE,"Performing onStarted event for SyncTime..."
2025-05-16 06:21:38.851,UPDATE_PROCEDURE,"Start SyncTime using thread pool 1/30"
2025-05-16 06:21:38.852,UPDATE_PROCEDURE,"Task RecoverReader is starting..."
2025-05-16 06:21:38.852,UPDATE_PROCEDURE,"Performing onStarted event for RecoverReader..."
2025-05-16 06:21:38.853,UPDATE_PROCEDURE,"Start RecoverReader using thread pool 2/30"
2025-05-16 06:21:38.853,UPDATE_PROCEDURE,"getUpdateFiles:  DONE"
2025-05-16 06:21:38.854,UPDATE_PROCEDURE,"controllerApp:  SKIPPED"
2025-05-16 06:21:38.855,UPDATE_PROCEDURE,"subboardApp:  SKIPPED"
2025-05-16 06:21:38.856,UPDATE_PROCEDURE,"readerApp:  DONE"
2025-05-16 06:21:38.857,UPDATE_PROCEDURE,"checkInternet:  DONE"
2025-05-16 06:21:38.858,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/geturl with {_apiId_:_BWBA600N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802004_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_}}"
2025-05-16 06:21:38.858,UPDATE_PROCEDURE,"reportDownloadedApp:  DONE"
2025-05-16 06:21:38.860,UPDATE_PROCEDURE,"reportDownloadedMaster:  DONE"
2025-05-16 06:21:38.862,UPDATE_PROCEDURE,"system update check finished in 59525ms"
2025-05-16 06:21:38.864,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-16 06:21:38.865,UPDATE_PROCEDURE,"Success. No Retry, clear error ERROR_SUB_CONTROLLER_3_OVER_RETRY"
2025-05-16 06:21:38.866,FRAMManager,"FRAMから必要な情報を取得している。"
2025-05-16 06:21:38.878,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.896,FRAMManager,"FRAMから系統・駒番号固定取得が完了しました。系統・駒番号固定:　false"
2025-05-16 06:21:38.898,FRAMManager,"FRAMから必要な情報取得が完了しました。"
2025-05-16 06:21:38.902,LAQRA,"Process App Status: ACTIVE"
2025-05-16 06:21:38.901,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.907,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-37"
2025-05-16 06:21:38.910,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-16 06:21:38.915,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-16 06:21:38.916,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.53 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.916,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 10 in Thread : Thread-37"
2025-05-16 06:21:38.929,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
